nutsID,countryCod,cityName,latPoint,lonPoint,HubName,HubDist
DE925,DE,Hildesheim,52.082500000000003,9.943700000000000,0/0/3950,182.011081142291005
DE925,DE,Hildesheim,52.082500000000003,9.943700000000000,0/0/3950,182.011081142291005
DE925,DE,Hildesheim,52.082500000000003,9.943700000000000,0/0/3950,182.011081142291005
DE926,DE,Holzminden,51.865099999999998,9.555000000000000,0/0/3951,192.935562324424296
DE926,DE,Holzminden,51.865099999999998,9.555000000000000,0/0/3951,192.935562324424296
DE926,DE,Holzminden,51.865099999999998,9.555000000000000,0/0/3951,192.935562324424296
DE926,DE,Holzminden,51.865099999999998,9.555000000000000,0/0/3951,192.935562324424296
DE926,DE,Holzminden,51.865099999999998,9.555000000000000,0/0/3951,192.935562324424296
DE926,DE,Holzminden,51.865099999999998,9.555000000000000,0/0/3951,192.935562324424296
DE926,DE,Holzminden,51.865099999999998,9.555000000000000,0/0/3951,192.935562324424296
DE926,DE,Holzminden,51.865099999999998,9.555000000000000,0/0/3951,192.935562324424296
DE927,DE,Nienburg (Weser),52.625599999999999,9.142799999999999,0/0/3951,103.790255448487400
DE927,DE,Nienburg (Weser),52.625599999999999,9.142799999999999,0/0/3951,103.790255448487400
DE927,DE,Nienburg (Weser),52.625599999999999,9.142799999999999,0/0/3951,103.790255448487400
DE927,DE,Nienburg (Weser),52.625599999999999,9.142799999999999,0/0/3951,103.790255448487400
DE927,DE,Nienburg (Weser),52.625599999999999,9.142799999999999,0/0/3951,103.790255448487400
DE927,DE,Nienburg (Weser),52.625599999999999,9.142799999999999,0/0/3951,103.790255448487400
DE927,DE,Nienburg (Weser),52.625599999999999,9.142799999999999,0/0/3951,103.790255448487400
DE927,DE,Nienburg (Weser),52.625599999999999,9.142799999999999,0/0/3951,103.790255448487400
DE928,DE,Schaumburg,52.290900000000001,9.206799999999999,0/0/3951,140.451083544540950
DE928,DE,Schaumburg,52.290900000000001,9.206799999999999,0/0/3951,140.451083544540950
DE928,DE,Schaumburg,52.290900000000001,9.206799999999999,0/0/3951,140.451083544540950
DE928,DE,Schaumburg,52.290900000000001,9.206799999999999,0/0/3951,140.451083544540950
DE928,DE,Schaumburg,52.290900000000001,9.206799999999999,0/0/3951,140.451083544540950
DE928,DE,Schaumburg,52.290900000000001,9.206799999999999,0/0/3951,140.451083544540950
DE928,DE,Schaumburg,52.290900000000001,9.206799999999999,0/0/3951,140.451083544540950
DE928,DE,Schaumburg,52.290900000000001,9.206799999999999,0/0/3951,140.451083544540950
DE929,DE,Region Hannover,52.421300000000002,9.741500000000000,0/0/3141,166.066149693822496
DE929,DE,Region Hannover,52.421300000000002,9.741500000000000,0/0/3141,166.066149693822496
DE929,DE,Region Hannover,52.421300000000002,9.741500000000000,0/0/3141,166.066149693822496
DE929,DE,Region Hannover,52.421300000000002,9.741500000000000,0/0/3141,166.066149693822496
DE929,DE,Region Hannover,52.421300000000002,9.741500000000000,0/0/3141,166.066149693822496
DE929,DE,Region Hannover,52.421300000000002,9.741500000000000,0/0/3141,166.066149693822496
DE929,DE,Region Hannover,52.421300000000002,9.741500000000000,0/0/3141,166.066149693822496
DE929,DE,Region Hannover,52.421300000000002,9.741500000000000,0/0/3141,166.066149693822496
DE931,DE,Celle,52.723999999999997,10.103300000000001,0/128/10871,137.164144948217341
DE931,DE,Celle,52.723999999999997,10.103300000000001,0/128/10871,137.164144948217341
DE931,DE,Celle,52.723999999999997,10.103300000000001,0/128/10871,137.164144948217341
DE931,DE,Celle,52.723999999999997,10.103300000000001,0/128/10871,137.164144948217341
DE931,DE,Celle,52.723999999999997,10.103300000000001,0/128/10871,137.164144948217341
DE931,DE,Celle,52.723999999999997,10.103300000000001,0/128/10871,137.164144948217341
DE931,DE,Celle,52.723999999999997,10.103300000000001,0/128/10871,137.164144948217341
DE931,DE,Celle,52.723999999999997,10.103300000000001,0/128/10871,137.164144948217341
DE932,DE,Cuxhaven,53.616100000000003,8.802500000000000,0/0/3273,23.947315783878469
DE932,DE,Cuxhaven,53.616100000000003,8.802500000000000,0/0/3273,23.947315783878469
DE932,DE,Cuxhaven,53.616100000000003,8.802500000000000,0/0/3273,23.947315783878469
DE932,DE,Cuxhaven,53.616100000000003,8.802500000000000,0/0/3273,23.947315783878469
DE932,DE,Cuxhaven,53.616100000000003,8.802500000000000,0/0/3273,23.947315783878469
DE932,DE,Cuxhaven,53.616100000000003,8.802500000000000,0/0/3273,23.947315783878469
DE932,DE,Cuxhaven,53.616100000000003,8.802500000000000,0/0/3273,23.947315783878469
DE932,DE,Cuxhaven,53.616100000000003,8.802500000000000,0/0/3273,23.947315783878469
DE933,DE,Harburg,53.315199999999997,9.963900000000001,0/128/10872,83.306884358481540
DE933,DE,Harburg,53.315199999999997,9.963900000000001,0/128/10872,83.306884358481540
DE933,DE,Harburg,53.315199999999997,9.963900000000001,0/128/10872,83.306884358481540
DE933,DE,Harburg,53.315199999999997,9.963900000000001,0/128/10872,83.306884358481540
DE933,DE,Harburg,53.315199999999997,9.963900000000001,0/128/10872,83.306884358481540
DE933,DE,Harburg,53.315199999999997,9.963900000000001,0/128/10872,83.306884358481540
DE933,DE,Harburg,53.315199999999997,9.963900000000001,0/128/10872,83.306884358481540
DE933,DE,Harburg,53.315199999999997,9.963900000000001,0/128/10872,83.306884358481540
DE934,DE,Lüchow-Dannenberg,53.014099999999999,11.135199999999999,0/128/10731,99.465484307847248
DE934,DE,Lüchow-Dannenberg,53.014099999999999,11.135199999999999,0/128/10731,99.465484307847248
DE934,DE,Lüchow-Dannenberg,53.014099999999999,11.135199999999999,0/128/10731,99.465484307847248
DE934,DE,Lüchow-Dannenberg,53.014099999999999,11.135199999999999,0/128/10731,99.465484307847248
DE934,DE,Lüchow-Dannenberg,53.014099999999999,11.135199999999999,0/128/10731,99.465484307847248
DE934,DE,Lüchow-Dannenberg,53.014099999999999,11.135199999999999,0/128/10731,99.465484307847248
DE934,DE,Lüchow-Dannenberg,53.014099999999999,11.135199999999999,0/128/10731,99.465484307847248
DE934,DE,Lüchow-Dannenberg,53.014099999999999,11.135199999999999,0/128/10731,99.465484307847248
DE935,DE,"Lüneburg, Landkreis",53.273400000000002,10.623600000000000,0/128/10871,69.312757747361545
DE935,DE,"Lüneburg, Landkreis",53.273400000000002,10.623600000000000,0/128/10871,69.312757747361545
DE935,DE,"Lüneburg, Landkreis",53.273400000000002,10.623600000000000,0/128/10871,69.312757747361545
DE935,DE,"Lüneburg, Landkreis",53.273400000000002,10.623600000000000,0/128/10871,69.312757747361545
DE935,DE,"Lüneburg, Landkreis",53.273400000000002,10.623600000000000,0/128/10871,69.312757747361545
DE935,DE,"Lüneburg, Landkreis",53.273400000000002,10.623600000000000,0/128/10871,69.312757747361545
DE935,DE,"Lüneburg, Landkreis",53.273400000000002,10.623600000000000,0/128/10871,69.312757747361545
DE935,DE,"Lüneburg, Landkreis",53.273400000000002,10.623600000000000,0/128/10871,69.312757747361545
DE936,DE,Osterholz,53.244500000000002,8.803500000000000,0/0/3950,31.516646267309028
DE936,DE,Osterholz,53.244500000000002,8.803500000000000,0/0/3950,31.516646267309028
DE936,DE,Osterholz,53.244500000000002,8.803500000000000,0/0/3950,31.516646267309028
DE936,DE,Osterholz,53.244500000000002,8.803500000000000,0/0/3950,31.516646267309028
DE936,DE,Osterholz,53.244500000000002,8.803500000000000,0/0/3950,31.516646267309028
DE936,DE,Osterholz,53.244500000000002,8.803500000000000,0/0/3950,31.516646267309028
DE936,DE,Osterholz,53.244500000000002,8.803500000000000,0/0/3950,31.516646267309028
DE936,DE,Osterholz,53.244500000000002,8.803500000000000,0/0/3950,31.516646267309028
DE937,DE,Rotenburg (Wümme),53.257399999999997,9.294400000000000,0/0/3141,68.617263884898691
DE937,DE,Rotenburg (Wümme),53.257399999999997,9.294400000000000,0/0/3141,68.617263884898691
DE937,DE,Rotenburg (Wümme),53.257399999999997,9.294400000000000,0/0/3141,68.617263884898691
DE937,DE,Rotenburg (Wümme),53.257399999999997,9.294400000000000,0/0/3141,68.617263884898691
DE937,DE,Rotenburg (Wümme),53.257399999999997,9.294400000000000,0/0/3141,68.617263884898691
DE937,DE,Rotenburg (Wümme),53.257399999999997,9.294400000000000,0/0/3141,68.617263884898691
DE937,DE,Rotenburg (Wümme),53.257399999999997,9.294400000000000,0/0/3141,68.617263884898691
DE937,DE,Rotenburg (Wümme),53.257399999999997,9.294400000000000,0/0/3141,68.617263884898691
DE938,DE,Heidekreis,52.927999999999997,9.769500000000001,0/0/3141,113.137477623572650
DE938,DE,Heidekreis,52.927999999999997,9.769500000000001,0/0/3141,113.137477623572650
DE938,DE,Heidekreis,52.927999999999997,9.769500000000001,0/0/3141,113.137477623572650
DE938,DE,Heidekreis,52.927999999999997,9.769500000000001,0/0/3141,113.137477623572650
DE938,DE,Heidekreis,52.927999999999997,9.769500000000001,0/0/3141,113.137477623572650
DE938,DE,Heidekreis,52.927999999999997,9.769500000000001,0/0/3141,113.137477623572650
DE938,DE,Heidekreis,52.927999999999997,9.769500000000001,0/0/3141,113.137477623572650
DE938,DE,Heidekreis,52.927999999999997,9.769500000000001,0/0/3141,113.137477623572650
DE939,DE,Stade,53.595999999999997,9.425300000000000,0/0/3141,36.566422774698232
DE939,DE,Stade,53.595999999999997,9.425300000000000,0/0/3141,36.566422774698232
DE939,DE,Stade,53.595999999999997,9.425300000000000,0/0/3141,36.566422774698232
DE939,DE,Stade,53.595999999999997,9.425300000000000,0/0/3141,36.566422774698232
DE939,DE,Stade,53.595999999999997,9.425300000000000,0/0/3141,36.566422774698232
DE939,DE,Stade,53.595999999999997,9.425300000000000,0/0/3141,36.566422774698232
DE939,DE,Stade,53.595999999999997,9.425300000000000,0/0/3141,36.566422774698232
DE939,DE,Stade,53.595999999999997,9.425300000000000,0/0/3141,36.566422774698232
DE93A,DE,Uelzen,52.983899999999998,10.537500000000000,0/128/10871,102.025627401212617
DE93A,DE,Uelzen,52.983899999999998,10.537500000000000,0/128/10871,102.025627401212617
DE93A,DE,Uelzen,52.983899999999998,10.537500000000000,0/128/10871,102.025627401212617
DE93A,DE,Uelzen,52.983899999999998,10.537500000000000,0/128/10871,102.025627401212617
DE93A,DE,Uelzen,52.983899999999998,10.537500000000000,0/128/10871,102.025627401212617
DE93A,DE,Uelzen,52.983899999999998,10.537500000000000,0/128/10871,102.025627401212617
DE93A,DE,Uelzen,52.983899999999998,10.537500000000000,0/128/10871,102.025627401212617
DE93A,DE,Uelzen,52.983899999999998,10.537500000000000,0/128/10871,102.025627401212617
DE93B,DE,Verden,52.970100000000002,9.180899999999999,0/0/3950,70.723385993983769
DE93B,DE,Verden,52.970100000000002,9.180899999999999,0/0/3950,70.723385993983769
DE93B,DE,Verden,52.970100000000002,9.180899999999999,0/0/3950,70.723385993983769
DE93B,DE,Verden,52.970100000000002,9.180899999999999,0/0/3950,70.723385993983769
DE93B,DE,Verden,52.970100000000002,9.180899999999999,0/0/3950,70.723385993983769
DE93B,DE,Verden,52.970100000000002,9.180899999999999,0/0/3950,70.723385993983769
DE93B,DE,Verden,52.970100000000002,9.180899999999999,0/0/3950,70.723385993983769
DE93B,DE,Verden,52.970100000000002,9.180899999999999,0/0/3950,70.723385993983769
DE941,DE,"Delmenhorst, Kreisfreie Stadt",53.057499999999997,8.661199999999999,0/0/3951,49.056405097800365
DE941,DE,"Delmenhorst, Kreisfreie Stadt",53.057499999999997,8.661199999999999,0/0/3951,49.056405097800365
DE941,DE,"Delmenhorst, Kreisfreie Stadt",53.057499999999997,8.661199999999999,0/0/3951,49.056405097800365
DE941,DE,"Delmenhorst, Kreisfreie Stadt",53.057499999999997,8.661199999999999,0/0/3951,49.056405097800365
DE941,DE,"Delmenhorst, Kreisfreie Stadt",53.057499999999997,8.661199999999999,0/0/3951,49.056405097800365
DE941,DE,"Delmenhorst, Kreisfreie Stadt",53.057499999999997,8.661199999999999,0/0/3951,49.056405097800365
DE941,DE,"Delmenhorst, Kreisfreie Stadt",53.057499999999997,8.661199999999999,0/0/3951,49.056405097800365
DE941,DE,"Delmenhorst, Kreisfreie Stadt",53.057499999999997,8.661199999999999,0/0/3951,49.056405097800365
DE942,DE,"Emden, Kreisfreie Stadt",53.359800000000000,7.212200000000000,0/0/5912,2.231317833534552
DE942,DE,"Emden, Kreisfreie Stadt",53.359800000000000,7.212200000000000,0/0/5912,2.231317833534552
DE942,DE,"Emden, Kreisfreie Stadt",53.359800000000000,7.212200000000000,0/0/5912,2.231317833534552
DE942,DE,"Emden, Kreisfreie Stadt",53.359800000000000,7.212200000000000,0/0/5912,2.231317833534552
DE942,DE,"Emden, Kreisfreie Stadt",53.359800000000000,7.212200000000000,0/0/5912,2.231317833534552
DE942,DE,"Emden, Kreisfreie Stadt",53.359800000000000,7.212200000000000,0/0/5912,2.231317833534552
DE942,DE,"Emden, Kreisfreie Stadt",53.359800000000000,7.212200000000000,0/0/5912,2.231317833534552
DE942,DE,"Emden, Kreisfreie Stadt",53.359800000000000,7.212200000000000,0/0/5912,2.231317833534552
DE943,DE,"Oldenburg (Oldenburg), Kreisfreie Stadt",53.148000000000003,8.243100000000000,0/0/4479,27.845705617795041
DE943,DE,"Oldenburg (Oldenburg), Kreisfreie Stadt",53.148000000000003,8.243100000000000,0/0/4479,27.845705617795041
DE943,DE,"Oldenburg (Oldenburg), Kreisfreie Stadt",53.148000000000003,8.243100000000000,0/0/4479,27.845705617795041
DE943,DE,"Oldenburg (Oldenburg), Kreisfreie Stadt",53.148000000000003,8.243100000000000,0/0/4479,27.845705617795041
DE943,DE,"Oldenburg (Oldenburg), Kreisfreie Stadt",53.148000000000003,8.243100000000000,0/0/4479,27.845705617795041
DE943,DE,"Oldenburg (Oldenburg), Kreisfreie Stadt",53.148000000000003,8.243100000000000,0/0/4479,27.845705617795041
DE943,DE,"Oldenburg (Oldenburg), Kreisfreie Stadt",53.148000000000003,8.243100000000000,0/0/4479,27.845705617795041
DE943,DE,"Oldenburg (Oldenburg), Kreisfreie Stadt",53.148000000000003,8.243100000000000,0/0/4479,27.845705617795041
DE944,DE,"Osnabrück, Kreisfreie Stadt",52.272399999999998,8.037699999999999,0/0/4489,126.146824531424343
DE944,DE,"Osnabrück, Kreisfreie Stadt",52.272399999999998,8.037699999999999,0/0/4489,126.146824531424343
DE944,DE,"Osnabrück, Kreisfreie Stadt",52.272399999999998,8.037699999999999,0/0/4489,126.146824531424343
DE944,DE,"Osnabrück, Kreisfreie Stadt",52.272399999999998,8.037699999999999,0/0/4489,126.146824531424343
DE944,DE,"Osnabrück, Kreisfreie Stadt",52.272399999999998,8.037699999999999,0/0/4489,126.146824531424343
DE944,DE,"Osnabrück, Kreisfreie Stadt",52.272399999999998,8.037699999999999,0/0/4489,126.146824531424343
DE944,DE,"Osnabrück, Kreisfreie Stadt",52.272399999999998,8.037699999999999,0/0/4489,126.146824531424343
DE944,DE,"Osnabrück, Kreisfreie Stadt",52.272399999999998,8.037699999999999,0/0/4489,126.146824531424343
DE945,DE,"Wilhelmshaven, Kreisfreie Stadt",53.572600000000001,8.081300000000001,0/0/4924,3.923227750684232
DE945,DE,"Wilhelmshaven, Kreisfreie Stadt",53.572600000000001,8.081300000000001,0/0/4924,3.923227750684232
DE945,DE,"Wilhelmshaven, Kreisfreie Stadt",53.572600000000001,8.081300000000001,0/0/4924,3.923227750684232
DE945,DE,"Wilhelmshaven, Kreisfreie Stadt",53.572600000000001,8.081300000000001,0/0/4924,3.923227750684232
DE945,DE,"Wilhelmshaven, Kreisfreie Stadt",53.572600000000001,8.081300000000001,0/0/4924,3.923227750684232
DE945,DE,"Wilhelmshaven, Kreisfreie Stadt",53.572600000000001,8.081300000000001,0/0/4924,3.923227750684232
DE945,DE,"Wilhelmshaven, Kreisfreie Stadt",53.572600000000001,8.081300000000001,0/0/4924,3.923227750684232
DE945,DE,"Wilhelmshaven, Kreisfreie Stadt",53.572600000000001,8.081300000000001,0/0/4924,3.923227750684232
DE946,DE,Ammerland,53.191800000000001,8.007199999999999,0/0/4595,28.856909086919643
DE946,DE,Ammerland,53.191800000000001,8.007199999999999,0/0/4595,28.856909086919643
DE946,DE,Ammerland,53.191800000000001,8.007199999999999,0/0/4595,28.856909086919643
DE946,DE,Ammerland,53.191800000000001,8.007199999999999,0/0/4595,28.856909086919643
DE946,DE,Ammerland,53.191800000000001,8.007199999999999,0/0/4595,28.856909086919643
DE946,DE,Ammerland,53.191800000000001,8.007199999999999,0/0/4595,28.856909086919643
DE946,DE,Ammerland,53.191800000000001,8.007199999999999,0/0/4595,28.856909086919643
DE946,DE,Ammerland,53.191800000000001,8.007199999999999,0/0/4595,28.856909086919643
DE947,DE,Aurich,53.456899999999997,7.471300000000000,0/0/5263,24.004448244905191
DE947,DE,Aurich,53.456899999999997,7.471300000000000,0/0/5263,24.004448244905191
DE947,DE,Aurich,53.456899999999997,7.471300000000000,0/0/5263,24.004448244905191
DE947,DE,Aurich,53.456899999999997,7.471300000000000,0/0/5263,24.004448244905191
DE947,DE,Aurich,53.456899999999997,7.471300000000000,0/0/5263,24.004448244905191
DE947,DE,Aurich,53.456899999999997,7.471300000000000,0/0/5263,24.004448244905191
DE947,DE,Aurich,53.456899999999997,7.471300000000000,0/0/5263,24.004448244905191
DE947,DE,Aurich,53.456899999999997,7.471300000000000,0/0/5263,24.004448244905191
DE948,DE,Cloppenburg,52.896299999999997,7.935400000000000,0/0/4595,62.055759678514242
DE948,DE,Cloppenburg,52.896299999999997,7.935400000000000,0/0/4595,62.055759678514242
DE948,DE,Cloppenburg,52.896299999999997,7.935400000000000,0/0/4595,62.055759678514242
DE948,DE,Cloppenburg,52.896299999999997,7.935400000000000,0/0/4595,62.055759678514242
DE948,DE,Cloppenburg,52.896299999999997,7.935400000000000,0/0/4595,62.055759678514242
DE948,DE,Cloppenburg,52.896299999999997,7.935400000000000,0/0/4595,62.055759678514242
DE948,DE,Cloppenburg,52.896299999999997,7.935400000000000,0/0/4595,62.055759678514242
DE948,DE,Cloppenburg,52.896299999999997,7.935400000000000,0/0/4595,62.055759678514242
DE949,DE,Emsland,52.734999999999999,7.380800000000000,0/0/6011,57.032133600666612
DE949,DE,Emsland,52.734999999999999,7.380800000000000,0/0/6011,57.032133600666612
DE949,DE,Emsland,52.734999999999999,7.380800000000000,0/0/6011,57.032133600666612
DE949,DE,Emsland,52.734999999999999,7.380800000000000,0/0/6011,57.032133600666612
DE949,DE,Emsland,52.734999999999999,7.380800000000000,0/0/6011,57.032133600666612
DE949,DE,Emsland,52.734999999999999,7.380800000000000,0/0/6011,57.032133600666612
DE949,DE,Emsland,52.734999999999999,7.380800000000000,0/0/6011,57.032133600666612
DE949,DE,Emsland,52.734999999999999,7.380800000000000,0/0/6011,57.032133600666612
DE94A,DE,Friesland (DE),53.503999999999998,7.984100000000000,0/0/4656,5.161894664764578
DE94A,DE,Friesland (DE),53.503999999999998,7.984100000000000,0/0/4656,5.161894664764578
DE94A,DE,Friesland (DE),53.503999999999998,7.984100000000000,0/0/4656,5.161894664764578
DE94A,DE,Friesland (DE),53.503999999999998,7.984100000000000,0/0/4656,5.161894664764578
DE94A,DE,Friesland (DE),53.503999999999998,7.984100000000000,0/0/4656,5.161894664764578
DE94A,DE,Friesland (DE),53.503999999999998,7.984100000000000,0/0/4656,5.161894664764578
DE94A,DE,Friesland (DE),53.503999999999998,7.984100000000000,0/0/4656,5.161894664764578
DE94A,DE,Friesland (DE),53.503999999999998,7.984100000000000,0/0/4656,5.161894664764578
DE94B,DE,Grafschaft Bentheim,52.548000000000002,6.852800000000000,0/0/6073,80.244160528144349
DE94B,DE,Grafschaft Bentheim,52.548000000000002,6.852800000000000,0/0/6073,80.244160528144349
DE94B,DE,Grafschaft Bentheim,52.548000000000002,6.852800000000000,0/0/6073,80.244160528144349
DE94B,DE,Grafschaft Bentheim,52.548000000000002,6.852800000000000,0/0/6073,80.244160528144349
DE94B,DE,Grafschaft Bentheim,52.548000000000002,6.852800000000000,0/0/6073,80.244160528144349
DE94B,DE,Grafschaft Bentheim,52.548000000000002,6.852800000000000,0/0/6073,80.244160528144349
DE94B,DE,Grafschaft Bentheim,52.548000000000002,6.852800000000000,0/0/6073,80.244160528144349
DE94B,DE,Grafschaft Bentheim,52.548000000000002,6.852800000000000,0/0/6073,80.244160528144349
DE94C,DE,Leer,53.232300000000002,7.501100000000000,0/0/5953,19.084182200490840
DE94C,DE,Leer,53.232300000000002,7.501100000000000,0/0/5953,19.084182200490840
DE94C,DE,Leer,53.232300000000002,7.501100000000000,0/0/5953,19.084182200490840
DE94C,DE,Leer,53.232300000000002,7.501100000000000,0/0/5953,19.084182200490840
DE94C,DE,Leer,53.232300000000002,7.501100000000000,0/0/5953,19.084182200490840
DE94C,DE,Leer,53.232300000000002,7.501100000000000,0/0/5953,19.084182200490840
DE94C,DE,Leer,53.232300000000002,7.501100000000000,0/0/5953,19.084182200490840
DE94C,DE,Leer,53.232300000000002,7.501100000000000,0/0/5953,19.084182200490840
DE94D,DE,"Oldenburg, Landkreis",52.999200000000002,8.372999999999999,0/0/4478,45.175973757939467
DE94D,DE,"Oldenburg, Landkreis",52.999200000000002,8.372999999999999,0/0/4478,45.175973757939467
DE94D,DE,"Oldenburg, Landkreis",52.999200000000002,8.372999999999999,0/0/4478,45.175973757939467
DE94D,DE,"Oldenburg, Landkreis",52.999200000000002,8.372999999999999,0/0/4478,45.175973757939467
DE94D,DE,"Oldenburg, Landkreis",52.999200000000002,8.372999999999999,0/0/4478,45.175973757939467
DE94D,DE,"Oldenburg, Landkreis",52.999200000000002,8.372999999999999,0/0/4478,45.175973757939467
DE94D,DE,"Oldenburg, Landkreis",52.999200000000002,8.372999999999999,0/0/4478,45.175973757939467
DE94D,DE,"Oldenburg, Landkreis",52.999200000000002,8.372999999999999,0/0/4478,45.175973757939467
DE94E,DE,"Osnabrück, Landkreis",52.532600000000002,7.822600000000000,0/0/5994,89.358825100333121
DE94E,DE,"Osnabrück, Landkreis",52.532600000000002,7.822600000000000,0/0/5994,89.358825100333121
DE94E,DE,"Osnabrück, Landkreis",52.532600000000002,7.822600000000000,0/0/5994,89.358825100333121
DE94E,DE,"Osnabrück, Landkreis",52.532600000000002,7.822600000000000,0/0/5994,89.358825100333121
DE94E,DE,"Osnabrück, Landkreis",52.532600000000002,7.822600000000000,0/0/5994,89.358825100333121
DE94E,DE,"Osnabrück, Landkreis",52.532600000000002,7.822600000000000,0/0/5994,89.358825100333121
DE94E,DE,"Osnabrück, Landkreis",52.532600000000002,7.822600000000000,0/0/5994,89.358825100333121
DE94E,DE,"Osnabrück, Landkreis",52.532600000000002,7.822600000000000,0/0/5994,89.358825100333121
DE94F,DE,Vechta,52.671300000000002,8.231199999999999,0/0/4479,80.899839275083778
DE94F,DE,Vechta,52.671300000000002,8.231199999999999,0/0/4479,80.899839275083778
DE94F,DE,Vechta,52.671300000000002,8.231199999999999,0/0/4479,80.899839275083778
DE94F,DE,Vechta,52.671300000000002,8.231199999999999,0/0/4479,80.899839275083778
DE94F,DE,Vechta,52.671300000000002,8.231199999999999,0/0/4479,80.899839275083778
DE94F,DE,Vechta,52.671300000000002,8.231199999999999,0/0/4479,80.899839275083778
DE94F,DE,Vechta,52.671300000000002,8.231199999999999,0/0/4479,80.899839275083778
DE94F,DE,Vechta,52.671300000000002,8.231199999999999,0/0/4479,80.899839275083778
DE94G,DE,Wesermarsch,53.305100000000003,8.395500000000000,0/0/4445,14.713101015022918
DE94G,DE,Wesermarsch,53.305100000000003,8.395500000000000,0/0/4445,14.713101015022918
DE94G,DE,Wesermarsch,53.305100000000003,8.395500000000000,0/0/4445,14.713101015022918
DE94G,DE,Wesermarsch,53.305100000000003,8.395500000000000,0/0/4445,14.713101015022918
DE94G,DE,Wesermarsch,53.305100000000003,8.395500000000000,0/0/4445,14.713101015022918
DE94G,DE,Wesermarsch,53.305100000000003,8.395500000000000,0/0/4445,14.713101015022918
DE94G,DE,Wesermarsch,53.305100000000003,8.395500000000000,0/0/4445,14.713101015022918
DE94G,DE,Wesermarsch,53.305100000000003,8.395500000000000,0/0/4445,14.713101015022918
DE94H,DE,Wittmund,53.573500000000003,7.728000000000000,0/0/5167,14.001347671463671
DE94H,DE,Wittmund,53.573500000000003,7.728000000000000,0/0/5167,14.001347671463671
DE94H,DE,Wittmund,53.573500000000003,7.728000000000000,0/0/5167,14.001347671463671
DE94H,DE,Wittmund,53.573500000000003,7.728000000000000,0/0/5167,14.001347671463671
DE94H,DE,Wittmund,53.573500000000003,7.728000000000000,0/0/5167,14.001347671463671
DE94H,DE,Wittmund,53.573500000000003,7.728000000000000,0/0/5167,14.001347671463671
DE94H,DE,Wittmund,53.573500000000003,7.728000000000000,0/0/5167,14.001347671463671
DE94H,DE,Wittmund,53.573500000000003,7.728000000000000,0/0/5167,14.001347671463671
DEA11,DE,"Düsseldorf, Kreisfreie Stadt",51.224699999999999,6.824200000000000,0/0/6047,225.881636705679455
DEA11,DE,"Düsseldorf, Kreisfreie Stadt",51.224699999999999,6.824200000000000,0/0/6047,225.881636705679455
DEA11,DE,"Düsseldorf, Kreisfreie Stadt",51.224699999999999,6.824200000000000,0/0/6047,225.881636705679455
DEA11,DE,"Düsseldorf, Kreisfreie Stadt",51.224699999999999,6.824200000000000,0/0/6047,225.881636705679455
DEA11,DE,"Düsseldorf, Kreisfreie Stadt",51.224699999999999,6.824200000000000,0/0/6047,225.881636705679455
DEA11,DE,"Düsseldorf, Kreisfreie Stadt",51.224699999999999,6.824200000000000,0/0/6047,225.881636705679455
DEA11,DE,"Düsseldorf, Kreisfreie Stadt",51.224699999999999,6.824200000000000,0/0/6047,225.881636705679455
DEA11,DE,"Düsseldorf, Kreisfreie Stadt",51.224699999999999,6.824200000000000,0/0/6047,225.881636705679455
DEA12,DE,"Duisburg, Kreisfreie Stadt",51.415999999999997,6.746800000000000,0/0/6066,205.648218311078836
DEA12,DE,"Duisburg, Kreisfreie Stadt",51.415999999999997,6.746800000000000,0/0/6066,205.648218311078836
DEA12,DE,"Duisburg, Kreisfreie Stadt",51.415999999999997,6.746800000000000,0/0/6066,205.648218311078836
DEA12,DE,"Duisburg, Kreisfreie Stadt",51.415999999999997,6.746800000000000,0/0/6066,205.648218311078836
DEA12,DE,"Duisburg, Kreisfreie Stadt",51.415999999999997,6.746800000000000,0/0/6066,205.648218311078836
DEA12,DE,"Duisburg, Kreisfreie Stadt",51.415999999999997,6.746800000000000,0/0/6066,205.648218311078836
DEA12,DE,"Duisburg, Kreisfreie Stadt",51.415999999999997,6.746800000000000,0/0/6066,205.648218311078836
DEA12,DE,"Duisburg, Kreisfreie Stadt",51.415999999999997,6.746800000000000,0/0/6066,205.648218311078836
DEA13,DE,"Essen, Kreisfreie Stadt",51.441099999999999,7.020200000000000,0/0/6013,200.200695210460765
DEA13,DE,"Essen, Kreisfreie Stadt",51.441099999999999,7.020200000000000,0/0/6013,200.200695210460765
DEA13,DE,"Essen, Kreisfreie Stadt",51.441099999999999,7.020200000000000,0/0/6013,200.200695210460765
DEA13,DE,"Essen, Kreisfreie Stadt",51.441099999999999,7.020200000000000,0/0/6013,200.200695210460765
DEA13,DE,"Essen, Kreisfreie Stadt",51.441099999999999,7.020200000000000,0/0/6013,200.200695210460765
DEA13,DE,"Essen, Kreisfreie Stadt",51.441099999999999,7.020200000000000,0/0/6013,200.200695210460765
DEA13,DE,"Essen, Kreisfreie Stadt",51.441099999999999,7.020200000000000,0/0/6013,200.200695210460765
DEA13,DE,"Essen, Kreisfreie Stadt",51.441099999999999,7.020200000000000,0/0/6013,200.200695210460765
DEA14,DE,"Krefeld, Kreisfreie Stadt",51.347900000000003,6.611800000000000,0/0/6071,214.553683721926035
